Fecha,Belisario,Carapungo,Centro,Cotocollao,ElCamal,Guamani,LosChillos,SanAntonio,Tumbaco
2011-08-09,14.596666666666666,15.169166666666667,,14.735833333333332,14.679166666666667,,15.374166666666667,,17.27
2011-08-10,14.555416666666666,14.72375,,13.911666666666667,14.373750000000001,,15.591666666666667,,16.082083333333333
2011-08-11,14.542499999999999,14.66375,,13.629583333333334,14.28125,,15.895416666666668,,15.967500000000001
2011-08-12,14.4525,14.21,,13.453333333333333,14.13375,,15.544166666666667,,15.466521739130435
2011-08-13,13.494583333333333,14.060833333333333,,13.244166666666667,14.362083333333333,,15.080416666666666,,15.723478260869564
2011-08-14,13.821666666666667,14.183333333333332,,13.36625,14.290416666666665,,15.101666666666667,,15.555833333333334
2011-08-15,14.265833333333333,14.088333333333333,,13.398333333333333,14.697916666666666,,16.002916666666668,,16.477083333333333
2011-08-16,14.597083333333332,14.262916666666667,,13.54625,15.011666666666668,,15.410416666666668,,15.638333333333334
2011-08-17,14.052083333333334,14.104166666666666,,13.797083333333333,14.005416666666667,,15.08,,15.95375
2011-08-18,13.249166666666667,14.689166666666667,,13.761249999999999,13.3525,,15.265,,15.526666666666666
2011-08-19,13.1975,14.23375,,13.759583333333333,11.878,,14.075000000000001,,14.48375
2011-08-20,13.878333333333332,14.142916666666666,,13.766666666666666,13.676250000000001,,15.396666666666667,,16.19125
2011-08-21,13.405,13.741666666666667,,13.206249999999999,13.600833333333334,,15.184166666666668,,16.17875
2011-08-22,13.784166666666666,14.074583333333335,,13.579166666666666,14.022083333333333,,15.204166666666666,,16.15458333333333
2011-08-23,13.08375,13.48608695652174,,12.770833333333334,13.307916666666666,,14.57625,,15.345416666666667
2011-08-24,13.668333333333335,13.62217391304348,,12.865833333333333,13.4475,,13.987391304347828,,14.6725
2011-08-25,15.056666666666667,14.709583333333333,,14.201666666666666,14.655833333333334,,15.834166666666667,,15.352727272727272
2011-08-26,15.017916666666666,15.048333333333334,,14.9425,14.641666666666666,,15.975833333333334,,16.305
2011-08-27,13.990416666666667,13.8275,,13.752916666666666,14.212916666666667,,15.600833333333334,,15.974166666666667
2011-08-28,13.9825,14.110833333333334,,13.558333333333332,13.993333333333332,,15.78375,,16.711666666666666
2011-08-29,14.48625,14.944583333333334,,14.325416666666667,14.091818181818182,,15.666666666666666,,16.835833333333333
2011-08-30,14.52608695652174,15.785833333333334,,14.827083333333334,15.17375,,16.26666666666667,,17.2375
2011-08-31,14.835833333333333,15.34125,,14.590000000000002,14.495416666666666,,16.612916666666667,,18.675833333333333
2011-09-01,13.722916666666668,14.915416666666667,,14.117916666666666,13.844999999999999,,15.956666666666665,,17.8625
2011-09-02,13.470416666666667,14.04391304347826,,13.867916666666666,13.139583333333334,,14.600434782608696,,15.729583333333332
2011-09-03,13.54625,14.591666666666667,,13.815416666666666,13.443333333333333,,16.0075,,16.175
2011-09-04,14.521666666666667,15.16125,,14.509166666666665,14.652500000000002,,15.72625,,16.107916666666664
2011-09-05,14.222083333333332,14.724583333333333,,14.43,14.33,,15.1825,,15.51
2011-09-06,14.300833333333335,14.549999999999999,,14.030416666666667,14.954583333333334,,15.402500000000002,,15.949166666666665
2011-09-07,13.540833333333333,13.819583333333334,,13.27625,13.823333333333332,,14.894545454545455,,15.903333333333334
2011-09-08,12.909166666666666,13.368333333333334,,12.765,13.267916666666666,,14.888333333333334,,15.710416666666667
2011-09-09,12.67125,13.576666666666666,,12.677916666666667,13.214166666666666,,14.919166666666667,,15.408333333333333
2011-09-10,13.532916666666667,13.864583333333334,,13.501249999999999,13.936666666666667,,15.851666666666667,,16.09
2011-09-11,14.386666666666665,14.90875,,14.352083333333333,14.535833333333334,,16.247916666666665,,16.417916666666667
2011-09-12,14.402083333333332,15.1425,,14.7975,14.250833333333333,,16.79,,17.21625
2011-09-13,15.501249999999999,15.970416666666667,,15.439166666666667,15.1075,,18.185,,18.434166666666666
2011-09-14,14.998750000000001,15.132916666666667,,14.8975,15.027916666666668,,17.132083333333334,,16.892500000000002
2011-09-15,14.622083333333334,14.650416666666667,,13.776666666666666,14.263333333333334,,16.428333333333335,,16.349090909090908
2011-09-16,13.944166666666666,14.435416666666667,,13.46,14.14875,,15.387916666666667,,17.04608695652174
2011-09-17,13.05375,13.788333333333334,,13.13375,13.314583333333333,,15.045833333333334,,16.077083333333334
2011-09-18,12.163333333333334,13.209583333333333,,12.61625,12.591666666666667,,14.374166666666667,,15.267083333333334
2011-09-19,13.987083333333333,14.509166666666667,,13.67875,14.340833333333334,,16.360833333333336,,16.861250000000002
2011-09-20,14.576666666666666,14.520434782608698,,14.059583333333334,15.044166666666667,,16.987916666666667,,17.62625
2011-09-21,14.581666666666665,14.77375,,13.788333333333334,14.349166666666667,,16.370833333333334,,17.155
2011-09-22,15.33875,15.190416666666666,,14.822916666666666,15.498750000000001,,17.010833333333334,,17.520833333333332
2011-09-23,14.189583333333333,15.070833333333333,,14.31,14.134166666666667,,16.271666666666665,,17.385
2011-09-24,14.236666666666666,14.917083333333332,,14.280416666666667,14.255416666666667,,15.270833333333334,,16.510833333333334
2011-09-25,14.00875,14.216666666666667,,13.766666666666666,13.969583333333333,,15.996249999999998,,16.50583333333333
2011-09-26,15.32125,15.287916666666668,,14.629583333333334,15.000416666666666,,16.949166666666667,,17.398333333333333
2011-09-27,14.531818181818181,15.17125,,14.597499999999998,14.683333333333332,,15.674999999999999,,16.415
2011-09-28,14.659583333333332,15.130416666666667,,14.456666666666665,14.191666666666668,,15.536666666666667,,16.0575
2011-09-29,14.864583333333334,14.623043478260868,,13.905,14.16625,,15.663333333333334,,16.070416666666667
2011-09-30,14.789583333333333,14.677083333333334,,13.942083333333334,14.034999999999998,,15.538333333333334,,16.752083333333335
2011-10-01,14.004166666666668,14.864583333333334,,14.207083333333335,13.829166666666666,,14.964166666666666,,16.25916666666667
2011-10-02,13.312083333333334,14.172083333333333,,13.49,13.184583333333334,,14.2525,,15.334583333333335
2011-10-03,13.159999999999998,13.88875,,13.245,13.328333333333333,,14.297916666666666,,15.222083333333332
2011-10-04,12.167916666666665,13.235833333333334,,12.566249999999998,12.637500000000001,,14.255833333333333,,15.440416666666666
2011-10-05,13.286666666666667,14.31125,,13.765,13.457272727272727,,15.746666666666668,,16.185416666666665
2011-10-06,13.13375,14.197916666666666,,13.338333333333333,13.110869565217392,,15.186666666666667,,16.049583333333334
2011-10-07,14.222499999999998,14.964166666666666,,14.473333333333334,13.957916666666668,,15.824583333333335,,16.927083333333332
2011-10-08,14.564583333333333,14.730416666666668,,14.057916666666666,14.470833333333333,,16.379583333333333,,17.340833333333332
2011-10-09,14.251249999999999,14.193333333333333,,13.955833333333333,14.279583333333333,,15.970833333333333,,16.770833333333332
2011-10-10,13.813749999999999,14.128750000000002,,13.396666666666667,13.546666666666667,,15.185416666666667,,16.249583333333334
2011-10-11,13.2875,13.88125,,13.347083333333332,13.020000000000001,,14.164583333333333,,15.667499999999999
2011-10-12,12.497083333333334,13.014583333333334,,12.54,12.685,,14.016666666666666,,14.8525
2011-10-13,13.615833333333335,14.335,,13.569583333333334,13.792083333333332,,15.931666666666667,,16.257391304347827
2011-10-14,12.652173913043478,13.486666666666666,,12.734583333333333,13.285416666666668,,15.442916666666667,,15.931739130434783
2011-10-15,13.142083333333334,13.676250000000001,,12.749166666666667,13.094583333333333,,15.57875,,16.185
2011-10-16,12.5225,13.196666666666667,,12.303333333333333,12.743043478260871,,15.19,,15.75875
2011-10-17,12.467500000000001,13.201666666666666,,12.510416666666666,12.7,,14.992083333333333,,15.384166666666667
2011-10-18,11.9775,12.565833333333332,,11.887500000000001,12.514166666666666,,13.78625,,13.809583333333334
2011-10-19,12.41125,13.21375,,12.207083333333335,12.078095238095239,,14.68625,,14.930416666666666
2011-10-20,11.982916666666666,12.89875,,12.17875,12.38875,,14.162083333333333,,14.627916666666666
2011-10-21,11.323333333333332,12.293750000000001,,11.472083333333332,12.084583333333333,,14.118695652173914,,14.788333333333334
2011-10-22,12.777083333333332,13.600833333333334,,12.78625,13.174999999999999,,15.572916666666666,,15.909999999999998
2011-10-23,13.094166666666666,13.890416666666667,,13.055833333333332,13.301250000000001,,15.022083333333333,,15.847083333333332
2011-10-24,14.2025,14.306666666666667,,13.622083333333334,14.22375,,15.96375,,16.504583333333333
2011-10-25,13.0775,13.521666666666667,,12.882083333333334,13.116666666666667,,15.13,,15.804166666666667
2011-10-26,13.773333333333333,14.232083333333334,,12.887272727272727,14.084166666666667,,15.88875,,16.3975
2011-10-27,14.51625,14.582916666666668,,14.107083333333334,14.398333333333333,,16.240416666666665,,16.874166666666667
2011-10-28,13.73375,13.649545454545455,,13.22875,14.035416666666668,,15.6175,,16.074583333333333
2011-10-29,13.948260869565217,13.987916666666665,,13.38,14.048333333333334,,16.4675,,16.82875
2011-10-30,13.671304347826087,13.918750000000001,,12.981250000000001,13.53875,,15.815833333333332,,16.379166666666666
2011-10-31,13.8925,14.08,,13.548333333333334,13.9475,,15.690416666666666,,16.3325
2011-11-01,14.839583333333332,14.756666666666666,,14.159166666666666,15.006666666666668,,16.609583333333333,,17.207083333333333
2011-11-02,14.042499999999999,14.395416666666668,,13.871250000000002,14.254166666666665,,16.075833333333332,,17.02
2011-11-03,14.152916666666668,14.45875,,13.815833333333332,13.934166666666668,,15.967083333333333,,17.232499999999998
2011-11-04,14.893333333333333,15.188333333333333,,14.717083333333333,14.950833333333334,,17.29041666666667,,17.760833333333334
2011-11-05,15.33,15.462916666666667,,14.992083333333333,15.164583333333333,,17.815,,18.311666666666667
2011-11-06,14.267916666666666,14.894583333333335,,14.371666666666668,14.301250000000001,,16.480416666666667,,17.350833333333334
2011-11-07,11.758333333333333,12.784583333333332,,12.280833333333334,12.336666666666666,,14.245833333333332,,14.86875
2011-11-08,12.779583333333333,13.845652173913043,,13.26625,13.482916666666666,,15.308749999999998,,15.9475
2011-11-09,13.762916666666667,14.552916666666667,,13.975833333333334,13.830833333333333,,14.787272727272727,,16.711666666666666
2011-11-10,13.155833333333334,14.011249999999999,,13.456249999999999,13.282083333333333,,15.405833333333334,,15.83
2011-11-11,11.909545454545453,13.1,,12.496250000000002,12.3175,,13.923333333333332,,14.990833333333333
2011-11-12,11.817083333333334,12.427916666666667,,11.752083333333333,12.36875,,13.715000000000002,,14.5525
2011-11-13,13.449166666666668,13.948749999999999,,13.22875,13.705416666666666,,15.837916666666667,,16.44
2011-11-14,14.311250000000001,14.732916666666666,,14.010416666666666,14.551666666666668,,16.70625,,17.561666666666667
2011-11-15,13.535416666666668,14.192083333333334,,13.390416666666667,13.874583333333334,,15.308333333333332,,16.162916666666668
2011-11-16,13.719999999999999,14.3075,,14.07,14.2325,,15.663333333333334,,16.027083333333334
2011-11-17,12.905833333333334,13.901666666666666,,13.367083333333333,13.315,,14.744166666666667,,14.932083333333333
2011-11-18,12.28125,13.308749999999998,,12.424166666666666,12.99375,,14.742916666666666,,14.650416666666667
2011-11-19,13.10375,13.543333333333335,,13.04,13.27125,,14.85875,,14.893749999999999
2011-11-20,13.449583333333335,13.902500000000002,,13.349166666666667,13.462916666666667,,15.113750000000001,,15.566250000000002
2011-11-21,13.209166666666667,13.883333333333333,,13.125416666666666,13.2575,,14.826666666666666,,14.569583333333334
2011-11-22,12.522083333333335,13.147083333333333,,12.441666666666668,12.917499999999999,,14.455,,14.275416666666667
2011-11-23,13.687083333333334,14.165833333333333,,13.68,13.830416666666666,,15.506666666666668,,15.373333333333333
2011-11-24,12.34625,12.94625,,12.326666666666666,12.595416666666667,,13.808750000000002,,13.97
2011-11-25,13.365,14.2525,,13.686250000000001,13.409999999999998,,14.815416666666666,,15.59625
2011-11-26,13.239583333333334,14.495,,14.138333333333334,14.12,,15.49125,,15.67875
2011-11-27,13.407083333333333,14.525416666666667,,13.828333333333333,13.5375,,15.180833333333332,,16.104583333333334
2011-11-28,13.732916666666666,14.702916666666667,,14.12625,13.737916666666665,,15.907083333333333,,16.474999999999998
2011-11-29,13.434166666666668,14.061304347826088,,13.499583333333334,13.038571428571428,,15.956666666666665,,16.960833333333333
2011-11-30,13.915416666666667,14.545416666666666,,13.985416666666666,13.969999999999999,,16.500833333333333,,17.3625
2011-12-01,13.79590909090909,14.66125,,14.474583333333333,14.037083333333333,,16.189583333333335,,16.45
2011-12-02,12.544166666666667,13.310416666666667,,12.67875,12.325416666666667,,14.332916666666668,,15.088333333333333
2011-12-03,12.59875,13.487916666666665,,12.833333333333334,12.395416666666668,,13.83875,,14.977916666666667
2011-12-04,12.738333333333332,13.734166666666667,,13.209583333333333,12.55375,,14.754583333333334,,15.680416666666666
2011-12-05,12.530416666666667,13.461666666666666,,12.507083333333334,12.87,,14.878749999999998,,15.902500000000002
2011-12-06,12.734347826086957,13.846666666666666,,13.041666666666666,13.181666666666667,,15.188333333333333,,16.10625
2011-12-07,12.687826086956521,13.730833333333335,,12.936250000000001,12.829583333333334,,15.055416666666666,,15.712083333333332
2011-12-08,12.689583333333333,13.47875,,12.627083333333333,12.779583333333333,,14.960833333333333,,15.757083333333334
2011-12-09,13.7875,14.313333333333333,,13.927083333333334,14.14125,,16.057916666666667,,16.608333333333334
2011-12-10,13.539166666666667,13.973333333333334,,13.329583333333332,13.667499999999999,,15.625833333333333,,16.189583333333335
2011-12-11,13.520833333333334,14.232083333333334,,13.738333333333335,13.542916666666665,,15.36625,,16.169166666666666
2011-12-12,12.624583333333334,13.114166666666668,,12.634166666666667,12.542499999999999,,14.74,,15.533333333333333
2011-12-13,12.038333333333334,13.180416666666666,,12.413333333333334,12.622083333333334,,14.495833333333332,,15.28375
2011-12-14,12.01,12.864583333333334,,12.257916666666667,12.494166666666667,,14.287083333333333,,15.314583333333333
2011-12-15,11.957083333333335,11.611176470588235,,12.144166666666665,12.172916666666666,,14.053333333333333,,14.53875
2011-12-16,11.91625,12.639583333333334,,12.079583333333332,12.174166666666666,,14.315416666666666,,14.615833333333335
2011-12-17,13.280416666666667,13.848333333333334,,13.36125,13.487916666666665,,15.316666666666665,,15.910833333333334
2011-12-18,12.903333333333334,13.39625,,12.926250000000001,13.151666666666666,,14.636249999999999,,15.417391304347827
2011-12-19,11.936086956521738,12.52375,,12.231250000000001,12.482916666666666,,14.005,,14.745833333333332
2011-12-20,13.6575,13.545416666666666,,13.564347826086957,13.922083333333333,,15.567083333333334,,15.960833333333333
2011-12-21,14.425416666666665,14.7125,,14.493478260869566,14.79625,,16.834166666666665,,17.076249999999998
2011-12-22,14.089166666666666,14.205416666666666,,13.606818181818182,14.608333333333334,,16.09958333333333,,16.550833333333333
2011-12-23,13.65875,14.330833333333333,,14.114166666666668,14.000416666666666,,15.755833333333333,,15.359166666666667
2011-12-24,13.971666666666666,13.988333333333332,,13.850416666666668,14.211666666666666,,15.907916666666667,,16.355833333333333
2011-12-25,14.113333333333335,14.47125,,14.433333333333332,14.294583333333334,,16.631666666666668,,17.020833333333332
